title:p6_vid_3, start timestamp:2019-11-24T23:16:16.018100-05:00, stop timestamp:2019-11-24T23:19:19.170585-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1253      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574655476.068767,17.072365,3.211765,0.801216,0.823722,0.361927,11.778007,18.602089,31.924210,44.895336,75.558701,13.348664,2.712638,5.986391,0.386603,0.242808,24.971172,0.186964,0.237238,0.185232,0.098263,8.826299,4.278329,0.635686,0.641209,0.364560
1574655476.194935,28.161226,3.741934,1.093802,0.741234,0.380723,12.429098,19.602791,32.029755,42.187130,75.376808,13.110884,2.712062,5.946920,0.379626,0.251553,24.619507,0.173390,0.209419,0.189800,0.105420,14.500669,4.855090,0.984971,0.632036,0.356644
1574655476.320808,38.881115,4.109076,1.413626,0.650426,0.394093,13.092131,19.584038,30.734743,41.391727,75.604118,12.860544,2.737720,6.001694,0.358927,0.258709,24.059769,0.172612,0.179350,0.193862,0.116754,20.000631,5.068020,1.294258,0.623542,0.350862
1574655476.446885,45.841492,4.195557,1.661263,0.587155,0.398222,13.406540,19.080013,29.746525,42.195927,76.546013,12.595796,2.791196,6.165269,0.323929,0.267312,23.397203,0.188495,0.156359,0.194877,0.128462,23.606428,4.870994,1.470759,0.625828,0.351381
1574655476.572951,46.705784,3.983744,1.772977,0.574073,0.392084,13.042743,18.495405,30.615871,43.850857,78.861084,12.294628,2.865076,6.430952,0.281345,0.277815,22.756256,0.220253,0.145616,0.192735,0.137010,24.200073,4.337434,1.466742,0.643018,0.357259
1574655476.698813,41.243149,3.543982,1.756830,0.607637,0.378856,11.958503,17.906805,33.969437,45.610550,83.040428,11.995809,2.946079,6.759388,0.241101,0.286842,22.234684,0.262828,0.148712,0.191052,0.140621,21.696350,3.617621,1.301878,0.670327,0.364430
1574655476.824868,31.396685,2.984958,1.679856,0.662982,0.363845,10.423448,17.134756,39.027920,46.643963,88.643372,11.789243,3.012359,7.086490,0.211186,0.288414,21.889524,0.308033,0.163238,0.193944,0.139481,17.106636,2.870950,1.066686,0.692280,0.368558
1574655476.951143,20.503929,2.416430,1.603045,0.707128,0.352063,8.840419,16.010231,43.889839,46.190613,94.483238,11.725923,3.035164,7.334263,0.194602,0.278315,21.731140,0.345117,0.182610,0.204019,0.135013,12.085422,2.239151,0.862871,0.693322,0.367883
1574655477.077112,11.453867,1.924574,1.549181,0.715232,0.345095,7.514072,14.598649,46.408554,43.838139,99.128090,11.794770,2.993459,7.430791,0.189848,0.258771,21.736614,0.364399,0.196875,0.221102,0.129231,8.097507,1.859422,0.743187,0.666727,0.363761
1574655477.203086,5.827232,1.563966,1.507087,0.678622,0.339381,6.569845,13.234912,45.428379,39.926075,101.377060,11.978700,2.890835,7.350368,0.192001,0.239251,21.859283,0.361808,0.199122,0.241479,0.124333,5.882809,1.816030,0.716640,0.616241,0.357010
1574655477.328939,3.342245,1.385679,1.444060,0.602804,0.329426,5.960198,12.131128,41.256599,34.986660,100.857979,12.264627,2.755843,7.130111,0.194281,0.231827,22.042006,0.343120,0.189341,0.259546,0.122011,5.205116,2.127257,0.753216,0.551260,0.345591
1574655477.455113,2.991523,1.497105,1.349930,0.508367,0.312330,5.605449,11.232671,35.426098,29.731445,98.360313,12.612844,2.628273,6.851006,0.192459,0.244124,22.256231,0.322661,0.172858,0.270447,0.122517,5.581560,2.764064,0.820500,0.485329,0.325303
1574655477.581179,4.924380,2.124369,1.241278,0.427437,0.290486,5.571692,10.344207,29.788044,24.954245,95.430305,12.952012,2.542356,6.602009,0.187653,0.274285,22.514378,0.317414,0.157350,0.273791,0.125527,7.132418,3.704392,0.906068,0.433947,0.293294
1574655477.707133,10.859805,3.550481,1.162376,0.384324,0.269972,5.930123,9.183986,25.603283,21.317148,93.460854,13.214091,2.511704,6.434635,0.184813,0.311168,22.841413,0.335694,0.148719,0.273414,0.131487,10.391714,4.953804,1.025830,0.403836,0.252027
1574655477.833084,21.911148,5.887228,1.129932,0.394230,0.255668,6.696093,8.017505,23.133114,19.296007,92.926552,13.344831,2.521781,6.339613,0.189452,0.339623,23.242886,0.370609,0.147930,0.272820,0.141533,15.465605,6.512720,1.174781,0.402475,0.210515
1574655477.958951,37.074982,8.788147,1.135421,0.453959,0.247972,7.735185,7.398517,21.708479,18.995895,93.151230,13.319370,2.542690,6.266678,0.203990,0.348565,23.678335,0.406130,0.152295,0.271854,0.156022,21.758230,8.208385,1.319989,0.433537,0.179935
1574655478.085126,52.835045,11.585309,1.155314,0.540933,0.242865,8.801295,8.068763,20.477497,20.094296,92.692284,13.159268,2.549793,6.171604,0.227073,0.336236,24.063066,0.430638,0.161505,0.267873,0.173199,27.742464,9.754092,1.420875,0.492941,0.168072
1574655478.211089,64.363991,13.537776,1.173268,0.621150,0.236785,9.657067,10.196257,19.118649,21.810087,90.544495,12.939152,2.549726,6.049633,0.254925,0.310369,24.309698,0.440072,0.180901,0.258899,0.189622,31.384764,10.850636,1.459583,0.568908,0.178441
1574655478.337052,67.754791,14.087554,1.181929,0.667016,0.233968,10.125657,13.340951,17.881119,23.526443,86.861076,12.753104,2.582669,5.940511,0.283450,0.283796,24.370628,0.438215,0.218905,0.244694,0.201243,31.328886,11.230187,1.438861,0.642468,0.214501
1574655478.463229,61.694752,13.149994,1.188648,0.670902,0.245866,10.171081,16.545351,17.014334,25.209156,82.525772,12.659278,2.695916,5.903894,0.311283,0.266928,24.243549,0.430366,0.276214,0.227279,0.204799,27.248793,10.779395,1.388499,0.696671,0.279105
1574655478.589212,48.431595,11.116118,1.190325,0.649444,0.283444,9.955174,18.765202,16.623280,26.967667,78.559616,12.658101,2.912579,5.981517,0.340413,0.263346,23.939583,0.423515,0.342048,0.209317,0.199710,20.456961,9.648366,1.332849,0.722806,0.370075
1574655478.715292,32.129387,8.657355,1.158385,0.634021,0.348731,9.763240,19.311779,16.897106,28.813162,75.696686,12.718963,3.215687,6.168834,0.373250,0.270295,23.483982,0.428221,0.396807,0.195285,0.188866,13.059065,8.168952,1.276891,0.723836,0.477452
1574655478.841247,17.640392,6.459848,1.078490,0.649833,0.431889,9.700474,18.052570,18.033348,30.547531,74.356148,12.812047,3.549897,6.410570,0.408699,0.282172,22.929823,0.451084,0.421047,0.190322,0.177607,7.135015,6.747040,1.215802,0.709876,0.583219
1574655478.967711,7.787191,4.946799,0.951611,0.696934,0.514755,9.676641,15.507079,20.253403,31.982380,74.493530,12.915110,3.839153,6.617170,0.440786,0.294146,22.354000,0.489900,0.405474,0.196959,0.170744,3.654294,5.660267,1.120832,0.688509,0.668627
1574655479.093886,2.892463,4.149044,0.815056,0.750371,0.579129,9.437231,12.661188,23.532806,32.836456,75.940666,13.016194,4.023173,6.698782,0.459733,0.304015,21.834204,0.528462,0.353955,0.214933,0.169872,2.383475,4.981595,0.982452,0.663403,0.720721
1574655479.220055,1.249881,3.825911,0.727723,0.783188,0.615295,8.850637,10.583156,27.261938,32.987827,79.013206,13.105353,4.074811,6.603421,0.456142,0.311719,21.432362,0.548896,0.282829,0.240669,0.172970,2.341197,4.642495,0.821683,0.638744,0.735626
1574655479.345804,0.833930,3.613809,0.718284,0.786063,0.623499,7.934090,9.978577,30.412004,32.526943,83.807777,13.146560,3.993102,6.351216,0.427001,0.318243,21.212864,0.543118,0.212491,0.267103,0.176362,2.609610,4.438719,0.678076,0.620906,0.717193
1574655479.471955,0.706867,3.301769,0.766963,0.765203,0.609724,6.919210,10.906381,32.199081,31.294855,89.321762,13.082520,3.794823,6.027063,0.379664,0.324410,21.221163,0.511137,0.156642,0.286140,0.177211,2.853077,4.167640,0.577572,0.612872,0.674156
1574655479.598018,0.715597,2.876033,0.861932,0.735158,0.582361,6.151410,12.860155,32.390778,29.400114,93.536491,12.905425,3.509592,5.747555,0.328041,0.330097,21.451094,0.461243,0.119246,0.291007,0.175478,3.094120,3.781482,0.549433,0.618188,0.617195
1574655479.723774,0.815427,2.396298,1.030200,0.713066,0.550845,5.972653,14.938946,31.348661,27.169754,94.198624,12.672880,3.176009,5.621065,0.284702,0.333826,21.854435,0.404874,0.097901,0.279623,0.173779,3.235805,3.313804,0.640696,0.640597,0.555503
1574655479.849746,0.997278,1.942717,1.297484,0.702825,0.523193,6.512038,16.368725,29.498863,24.957819,89.966446,12.450337,2.830844,5.704168,0.255768,0.333014,22.380062,0.355931,0.089386,0.256417,0.175147,3.164135,2.831340,0.858016,0.678531,0.496083
1574655479.975922,1.207074,1.578486,1.654534,0.692539,0.504569,7.676779,16.619179,27.215322,23.054869,81.384384,12.274204,2.503723,5.975020,0.240925,0.325180,22.970617,0.324991,0.094285,0.230236,0.180741,2.859231,2.401931,1.181470,0.722448,0.444878
1574655480.102282,1.384361,1.328123,2.036794,0.664950,0.497784,9.290657,15.706288,24.757353,21.746990,70.874504,12.171804,2.228923,6.337992,0.235079,0.310387,23.539036,0.313564,0.114790,0.209673,0.188676,2.319097,2.055426,1.563449,0.759441,0.411509
1574655480.228566,1.549012,1.204168,2.344159,0.610739,0.502564,11.084903,14.178260,22.248850,21.136103,61.424599,12.159695,2.039374,6.655437,0.231843,0.292235,23.984926,0.314440,0.152028,0.198460,0.194518,1.736873,1.807630,1.934935,0.778725,0.406442
1574655480.354747,1.742925,1.235870,2.483810,0.538087,0.514121,12.651085,12.877316,19.636675,20.986900,55.094093,12.205316,1.949343,6.809705,0.227066,0.275733,24.226919,0.319499,0.205144,0.194588,0.194160,1.363081,1.680115,2.227402,0.779364,0.432872
1574655480.481210,1.961368,1.429323,2.384109,0.466983,0.523617,13.725253,12.711735,17.170568,21.022182,52.424568,12.240064,1.950647,6.750836,0.223049,0.265694,24.214973,0.326040,0.268222,0.192438,0.186987,1.385108,1.697795,2.352949,0.766822,0.482511
1574655480.607311,2.175461,1.772546,2.074833,0.420887,0.522236,14.344233,13.860134,15.288535,21.041359,52.536453,12.210637,2.015811,6.501050,0.229057,0.264573,23.956934,0.333961,0.332171,0.186905,0.176983,1.837982,1.902565,2.279227,0.752361,0.538346
1574655480.733165,2.644897,2.241099,1.703005,0.408699,0.503760,14.941847,15.658563,14.188729,20.893114,53.668629,12.060269,2.091403,6.117826,0.257060,0.269710,23.488260,0.344182,0.393610,0.178145,0.170339,2.666764,2.292536,2.060879,0.743146,0.579172
1574655480.859123,4.421744,2.740130,1.421413,0.424266,0.468533,16.609167,17.316160,13.840991,20.688059,54.363579,11.696523,2.115696,5.642982,0.313623,0.273812,22.859436,0.361837,0.460914,0.172430,0.171490,4.092639,2.764203,1.786656,0.738259,0.589202
1574655480.985078,8.694656,3.230009,1.361355,0.455869,0.422978,20.318998,18.186808,13.899883,20.560141,54.494846,11.047414,2.057375,5.106642,0.392009,0.268943,22.128141,0.394998,0.543033,0.177956,0.180648,6.390510,3.207800,1.564677,0.730847,0.563411
1574655481.111030,16.228241,3.702636,1.587446,0.494369,0.375577,26.139156,17.964069,14.173651,20.603409,54.874424,10.142491,1.939338,4.552983,0.473226,0.251476,21.358992,0.448885,0.636482,0.197940,0.194238,9.697371,3.555101,1.484876,0.712663,0.508530
1574655481.236987,26.232147,4.146451,2.067228,0.531157,0.334978,32.789417,16.762802,14.903423,20.805378,56.166779,9.149929,1.833335,4.066928,0.534546,0.225474,20.649010,0.517426,0.720295,0.227329,0.208268,13.552526,3.772225,1.570199,0.680470,0.442835
1574655481.362740,36.495544,4.502704,2.672181,0.559138,0.307568,38.006744,14.989913,16.368872,21.191967,58.150883,8.337612,1.820575,3.758963,0.559072,0.201251,20.145533,0.584900,0.763036,0.254589,0.220434,17.135851,3.854786,1.771649,0.640729,0.391323
1574655481.488690,44.172588,4.668104,3.220057,0.574859,0.296833,39.646198,13.285100,18.282873,21.878262,59.867542,7.958914,1.945221,3.726892,0.543491,0.189519,19.985107,0.629984,0.739147,0.268221,0.230128,19.464418,3.811710,1.984862,0.609765,0.374634
1574655481.614545,46.221424,4.539170,3.534755,0.583571,0.302644,36.678143,12.190087,20.024057,23.014929,60.505108,8.143424,2.189372,4.014284,0.500046,0.195632,20.207697,0.635715,0.644576,0.263258,0.237114,19.563154,3.651877,2.078328,0.610403,0.399928
1574655481.740269,42.804230,4.062674,3.486512,0.599823,0.322341,29.759510,11.914030,20.952932,24.719259,60.152615,8.837183,2.481745,4.574259,0.450761,0.216583,20.718628,0.596757,0.500332,0.244251,0.239821,17.766178,3.360664,1.964831,0.662996,0.458302
1574655481.866119,36.156273,3.337065,3.086520,0.640256,0.351529,20.917212,12.257051,20.777552,27.062487,59.556793,9.817021,2.730509,5.272226,0.414996,0.242510,21.326637,0.526198,0.343879,0.221262,0.235358,15.102776,2.954893,1.677859,0.772552,0.528088
1574655481.992084,30.426558,2.658695,2.461752,0.714089,0.385016,12.728539,12.716270,19.612968,29.985903,59.511204,10.780440,2.870718,5.933718,0.400747,0.261766,21.824919,0.449723,0.212101,0.204418,0.221100,13.528358,2.534415,1.314867,0.924147,0.585414
1574655482.118149,29.907299,2.289437,1.789636,0.807141,0.417453,7.102622,12.894122,17.970785,33.372227,60.697956,11.472940,2.896663,6.410462,0.403805,0.265812,22.092993,0.392607,0.127060,0.200452,0.197123,14.422447,2.189735,0.969688,1.073834,0.612988
1574655482.244110,36.528084,2.342737,1.212066,0.889353,0.443790,4.631636,12.669634,16.483313,37.029903,63.461288,11.800416,2.863823,6.641123,0.412926,0.252402,22.125648,0.368057,0.089082,0.210306,0.167883,18.518827,1.983085,0.694647,1.172082,0.606235
1574655482.369951,47.909958,2.746318,0.814173,0.926803,0.460194,4.462577,12.026536,15.546105,40.870041,67.675323,11.844708,2.853159,6.659548,0.418717,0.226925,22.003637,0.371728,0.080442,0.229551,0.141010,24.328487,1.950655,0.513113,1.187776,0.573453
1574655482.495791,59.084293,3.226510,0.600282,0.897770,0.465264,5.059741,11.253390,15.242533,45.164387,72.504082,11.769397,2.917715,6.558191,0.418447,0.199531,21.815691,0.384998,0.080937,0.251202,0.123643,29.680395,2.055509,0.423998,1.124655,0.532309
1574655482.621635,64.745117,3.430914,0.518504,0.803490,0.460794,5.492714,10.859531,15.386327,50.511555,76.599106,11.706656,3.058336,6.429751,0.411996,0.180102,21.600866,0.387440,0.083345,0.270867,0.119424,32.151493,2.211094,0.401807,1.015172,0.501784
1574655482.747488,63.417652,3.314091,0.524089,0.673443,0.451863,5.756688,11.406560,15.617178,56.929062,78.880562,11.709426,3.242095,6.329672,0.398265,0.175020,21.378092,0.365979,0.094858,0.289949,0.127552,31.230358,2.409252,0.425850,0.902631,0.495430
1574655482.873447,56.602242,3.027849,0.592689,0.545407,0.443843,6.175848,13.216395,15.947926,63.565552,78.859428,11.756707,3.418818,6.276387,0.375416,0.185925,21.184977,0.319635,0.129047,0.313491,0.143886,27.830584,2.648825,0.474631,0.816794,0.516305
1574655482.999399,48.506760,2.739168,0.694644,0.449797,0.445879,6.835023,16.088732,16.778902,69.224922,76.686226,11.780052,3.536759,6.260461,0.343084,0.209618,21.096622,0.258059,0.198251,0.345363,0.163877,24.261385,2.898794,0.531320,0.763272,0.561057
1574655483.125356,43.952217,2.561510,0.790098,0.405982,0.470107,7.631404,19.337334,18.221367,72.923981,73.214676,11.725838,3.569695,6.260985,0.304872,0.239079,21.216698,0.195369,0.300279,0.383625,0.183849,22.844585,3.081013,0.589465,0.733048,0.624961
1574655483.251199,44.234943,2.506204,0.846098,0.418180,0.521928,8.253478,21.990568,19.997946,73.919052,69.803162,11.600078,3.525459,6.256157,0.269798,0.265458,21.621765,0.147508,0.414168,0.419858,0.200366,23.921021,3.097602,0.657487,0.710795,0.700138
1574655483.376937,47.293980,2.478238,0.859990,0.481236,0.593772,8.369047,23.240032,21.752220,71.531349,67.928856,11.461722,3.428746,6.235185,0.250472,0.281059,22.301212,0.128173,0.505965,0.442478,0.210117,26.336649,2.887981,0.753754,0.687967,0.772464
1574655483.502677,49.096363,2.357414,0.863264,0.588312,0.666608,7.808400,22.680918,23.179836,65.744453,68.694710,11.386840,3.305926,6.192905,0.257835,0.282585,23.129221,0.144626,0.545837,0.443023,0.211155,27.674957,2.473827,0.897674,0.668338,0.823511
1574655483.628630,45.393806,2.073041,0.898151,0.727026,0.716839,6.707324,20.505804,24.002260,57.323402,72.045898,11.434186,3.183568,6.124269,0.295300,0.272266,23.897465,0.195114,0.522200,0.420503,0.203692,25.821095,1.955122,1.081572,0.662101,0.839734
1574655483.754469,36.348866,1.658697,0.980490,0.872504,0.725446,5.476850,17.493841,24.159309,47.950233,76.767502,11.612654,3.083132,6.028374,0.355225,0.256909,24.395224,0.272461,0.445634,0.381895,0.190168,20.936064,1.456473,1.261320,0.671239,0.818452
1574655483.880421,25.017523,1.233415,1.104857,0.991352,0.685833,4.544428,14.720301,24.168026,39.368301,81.089928,11.876135,3.013930,5.917832,0.420987,0.244588,24.495705,0.364749,0.343689,0.339891,0.174369,14.754996,1.071662,1.384117,0.685784,0.767954
1574655484.006483,14.645157,0.908540,1.226676,1.053492,0.606009,4.324044,13.057852,24.848763,32.900723,83.919914,12.142482,2.972667,5.819091,0.474322,0.240179,24.208612,0.453490,0.249621,0.307387,0.160200,9.047872,0.844093,1.417908,0.690394,0.701336
1574655484.132336,7.301178,0.755853,1.298620,1.050989,0.506768,5.099619,12.791814,26.666830,29.042313,85.097443,12.353729,2.954438,5.764107,0.503074,0.243194,23.658230,0.520068,0.187844,0.292917,0.150662,5.017596,0.774682,1.373006,0.677484,0.630378
1574655484.258183,4.224291,0.769614,1.279279,1.000071,0.413132,6.857326,13.490729,29.211756,27.718340,85.328979,12.479039,2.950201,5.776423,0.505157,0.249836,23.020605,0.552295,0.165869,0.296990,0.146929,3.365018,0.837952,1.292405,0.654544,0.561508
1574655484.384144,4.988039,0.912368,1.181974,0.938967,0.345539,9.385255,14.323357,31.280279,28.717764,85.512482,12.498333,2.938404,5.859433,0.487351,0.256071,22.448715,0.546913,0.173947,0.311885,0.148300,3.815516,0.991480,1.250031,0.637358,0.496480
1574655484.510097,9.283388,1.129907,1.051672,0.902935,0.312997,12.347990,14.586447,31.733377,32.010391,86.230865,12.412723,2.896452,5.993233,0.459609,0.259948,22.030283,0.509200,0.193991,0.326732,0.152918,6.160596,1.186569,1.287580,0.632538,0.435458
1574655484.636055,16.574871,1.354261,0.934134,0.901288,0.312000,15.256051,14.273437,29.919464,37.690800,87.879379,12.282104,2.818226,6.138359,0.431009,0.262398,21.788668,0.450496,0.212322,0.333596,0.158424,9.965045,1.356856,1.395420,0.633239,0.379278
1574655484.761998,25.057684,1.531712,0.869123,0.914049,0.331035,17.686115,13.674291,26.034044,45.691544,90.226616,12.196810,2.721517,6.254917,0.406853,0.265226,21.722918,0.388007,0.221143,0.327540,0.163181,14.269688,1.457064,1.538732,0.623924,0.331480
1574655484.887849,32.278080,1.612620,0.871986,0.908713,0.355601,19.521105,13.425853,21.948847,55.495705,92.442581,12.213017,2.641165,6.327535,0.388657,0.269165,21.854469,0.339687,0.215270,0.306733,0.166460,17.731405,1.462618,1.676389,0.592481,0.297143
1574655485.013801,35.806644,1.592744,0.931367,0.861052,0.373248,20.811777,14.228196,20.109493,65.930252,93.319801,12.304353,2.617548,6.370922,0.376885,0.272901,22.222488,0.320276,0.194669,0.273380,0.167996,19.171659,1.399954,1.773265,0.537935,0.279169
1574655485.139638,34.221825,1.507607,1.020819,0.769873,0.375492,21.615202,16.173550,22.115631,75.317619,91.754547,12.396635,2.683205,6.409868,0.373298,0.273463,22.844261,0.333773,0.164451,0.232668,0.167515,17.997568,1.340699,1.816269,0.470864,0.271729
1574655485.265588,28.256914,1.404468,1.094393,0.655069,0.360483,22.015532,18.744747,27.526852,82.205627,87.579178,12.428970,2.847643,6.456059,0.379269,0.268561,23.671455,0.370831,0.136295,0.191772,0.164979,14.785951,1.352281,1.785814,0.404130,0.264095
1574655485.391439,19.892488,1.304071,1.104189,0.539872,0.334119,21.946573,21.124016,34.002010,85.677696,81.735878,12.397128,3.083581,6.493696,0.395020,0.259026,24.566526,0.413336,0.124400,0.158018,0.161419,10.579294,1.428048,1.664984,0.344319,0.249234
1574655485.517171,11.709388,1.213018,1.027178,0.443338,0.306596,21.323847,22.824459,38.677158,85.144218,75.690918,12.339261,3.333414,6.492280,0.417836,0.248574,25.365084,0.445371,0.138047,0.135791,0.158480,6.584075,1.503556,1.453399,0.296065,0.229070
1574655485.643007,5.792417,1.143515,0.884406,0.383281,0.285279,20.092834,23.799654,39.555870,80.575653,70.850853,12.293790,3.525414,6.435670,0.441822,0.241761,25.963993,0.458362,0.174750,0.125426,0.157484,3.706530,1.517545,1.180394,0.267866,0.209801
1574655485.768849,2.581882,1.100580,0.723814,0.368601,0.271459,18.235918,24.052032,36.388947,72.737572,68.362732,12.255697,3.594447,6.337814,0.460106,0.241172,26.355219,0.452553,0.222146,0.123650,0.159692,2.031687,1.449956,0.897822,0.266736,0.197166
