title:p5_alpha_cal, start timestamp:2019-11-24T22:11:14.780320-05:00, stop timestamp:2019-11-24T22:14:31.041591-05:00, headset type:INSIGHT, headset serial:5A68CC28, headset firmware:925, subject name:sdahiya, channels:25, sampling rate:8, samples:1556      , version:2.0
Timestamp,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1574651487.126062,2.412081,1.632674,1.750954,0.906318,1.384006,75.035233,1381.211060,323.014923,107.100426,145262.968750,5.031464,22.742777,5.182828,23.983208,35.599426,50.068432,8.394926,7.279485,12.022073,91.587173,0.902761,1.949352,3.014065,1.208288,6.645925
1574651487.252307,2.590150,1.556268,1.802188,0.852288,1.274390,69.661087,1358.718018,309.046570,114.564781,144964.468750,4.850186,20.438482,5.937066,22.074694,31.814520,50.586262,7.663194,7.679308,12.527594,89.104027,0.929327,2.146385,3.448338,1.298216,6.503297
1574651487.378416,2.934497,1.418136,1.758727,0.790241,1.190370,57.842865,1382.258667,292.494873,110.641045,144730.921875,4.915911,17.900356,7.017384,20.649731,28.398989,53.132992,8.260775,8.561113,13.211839,86.365875,0.968337,2.329166,3.710396,1.394033,6.301128
1574651487.504651,3.284025,1.251199,1.611159,0.745279,1.153315,42.533680,1430.102417,276.853210,96.894379,144645.984375,5.358906,15.596866,8.359440,19.433123,25.412889,57.644390,9.514744,9.642754,13.910604,82.935654,1.157651,2.494004,3.723984,1.444237,6.053223
1574651487.630879,3.893333,1.104051,1.401895,0.733727,1.167058,28.165920,1472.656372,262.659149,78.164116,144722.234375,6.173470,13.832227,9.671147,18.192076,23.011221,63.232517,10.951211,10.873801,14.458970,78.970367,1.668626,2.659866,3.518967,1.421387,5.801844
1574651487.757135,4.565195,1.015738,1.202527,0.761447,1.218851,17.983198,1491.642090,253.028809,60.208164,144890.562500,7.180365,12.744999,10.668932,17.034918,21.235586,68.623993,12.183749,12.153497,14.691201,75.139664,2.830714,2.893839,3.148063,1.333466,5.610985
1574651487.883387,5.556417,0.987280,1.059860,0.825621,1.289427,12.905298,1488.717896,254.154831,47.121159,145040.250000,8.168973,12.433823,11.284703,16.324312,20.006193,72.801605,12.793753,13.264825,14.616029,72.056946,4.666440,3.308238,2.696271,1.224083,5.522710
1574651488.009629,6.468386,0.987842,0.988263,0.910882,1.360000,11.602531,1481.789673,270.553711,41.000259,145076.406250,9.025738,13.095409,11.866084,16.090363,19.080540,75.236679,12.609238,13.886037,14.340329,69.909439,6.949792,3.963398,2.231951,1.147023,5.539010
1574651488.135602,7.202438,0.979620,0.961767,0.996909,1.412929,11.690188,1488.256836,301.575714,40.585159,144976.234375,9.802361,15.016159,12.990320,16.008286,18.181646,76.260643,11.729004,13.674988,14.318304,68.295143,9.087015,4.801685,1.772663,1.138316,5.620203
1574651488.261727,7.253284,0.934479,0.935978,1.054380,1.428503,11.825166,1508.290771,338.996948,42.366531,144790.171875,10.419664,18.300554,15.075314,15.413733,17.072617,76.718109,10.576685,12.454767,14.914764,66.473053,10.421184,5.659719,1.329872,1.184461,5.698108
1574651488.387988,6.781194,0.844304,0.868656,1.067325,1.399151,11.692495,1526.642090,372.982635,44.563221,144587.703125,10.589312,22.663710,17.949993,13.860786,15.604309,77.266167,9.730339,10.381228,16.373175,63.989925,10.591898,6.302553,0.945319,1.253365,5.695629
1574651488.514212,5.744889,0.718846,0.762790,1.036548,1.342020,11.360333,1525.031128,393.012238,46.831421,144434.125000,10.160442,27.479860,20.805153,11.545198,13.804212,78.051239,9.719481,7.941343,18.709272,60.918125,9.528871,6.527187,0.687235,1.334809,5.564297
1574651488.640070,4.529013,0.581861,0.651567,0.978291,1.291976,10.656182,1495.574219,391.602966,49.410248,144370.281250,9.259740,32.035946,22.655039,9.065933,11.900781,78.608429,10.721107,5.712844,21.555943,57.993938,7.644898,6.256296,0.596916,1.444050,5.299427
1574651488.766303,3.432086,0.487455,0.572941,0.918216,1.279199,9.782948,1446.433960,370.151428,52.888870,144389.375000,8.045120,35.568813,22.832527,7.064490,10.217731,78.397865,12.465969,4.121263,24.517376,56.273949,5.519409,5.573743,0.659223,1.605542,4.947337
1574651488.892544,2.743016,0.486658,0.555082,0.882866,1.308922,9.127221,1396.978760,337.781433,57.363708,144447.984375,6.661544,37.455471,21.371664,5.917279,9.031502,77.187195,14.539079,3.310801,27.004381,56.491676,3.684739,4.652321,0.815381,1.817664,4.596213
1574651489.018792,2.648458,0.599988,0.618920,0.887789,1.359262,8.964773,1364.082886,307.013550,62.227512,144489.937500,5.377459,37.428535,19.116776,5.654429,8.483146,75.452095,16.368595,3.164007,28.546183,58.737617,2.471382,3.714661,1.011572,2.040248,4.337746
1574651489.145145,3.278120,0.814376,0.774040,0.931466,1.393334,9.849377,1349.514648,285.824615,66.256157,144484.156250,4.459651,35.621876,17.339388,6.074200,8.567227,74.321793,17.421225,3.399960,28.880001,62.176079,1.952058,2.962817,1.213429,2.216298,4.232730
1574651489.271372,4.638225,1.083657,0.993405,0.993687,1.380320,11.855797,1342.535645,275.893707,68.075706,144441.234375,4.008273,32.449810,16.935375,6.949549,9.180230,74.902649,17.596167,3.761786,27.899233,65.479431,2.055747,2.548918,1.414491,2.307603,4.294559
1574651489.397771,6.412134,1.384242,1.219362,1.048629,1.314097,17.897961,1340.477539,277.086975,70.086708,144397.812500,3.953185,28.401911,17.877815,8.191735,10.216166,77.303070,17.197018,4.124527,25.945230,67.501862,2.614624,2.544433,1.598342,2.315947,4.486097
1574651489.523894,8.030060,1.759185,1.399676,1.077461,1.217978,75.675568,1459.106201,335.067139,96.436653,144229.390625,4.197519,23.878548,19.264997,9.867935,11.530576,80.307602,16.789314,4.510172,23.598410,67.512901,3.385500,2.948946,1.753473,2.277666,4.733334
1574651489.650006,9.105755,2.266783,1.516023,1.073391,1.129674,295.993256,2003.451782,591.710388,186.281281,143489.656250,4.747933,19.325962,19.910309,12.105018,13.005488,81.986633,16.879002,5.154887,21.443773,65.456436,4.186263,3.676629,1.881291,2.238295,4.950489
1574651489.776122,9.414979,2.912951,1.582356,1.040181,1.080360,781.442078,3266.007813,1183.835205,366.064850,141719.953125,5.660578,15.393870,19.025492,14.897804,14.622034,80.609985,17.657867,6.320140,19.880289,62.049030,4.831927,4.556619,1.974775,2.219270,5.078547
1574651489.902327,8.642039,3.605017,1.621686,0.991101,1.080463,1535.143799,5254.636230,2126.340820,621.842957,138852.593750,6.957864,12.682518,16.588200,18.076172,16.473219,75.716057,18.874578,8.139013,18.859348,58.508808,5.156896,5.320057,2.029270,2.205856,5.115186
1574651490.028441,7.169415,4.151568,1.646248,0.937917,1.114812,2405.109375,7570.197266,3249.130371,892.862915,135405.671875,8.469614,11.503529,13.250978,21.248491,18.609055,68.398125,19.967993,10.334976,18.205881,56.100220,5.194127,5.708191,2.050986,2.160729,5.098740
1574651490.154552,5.343933,4.357296,1.646255,0.887838,1.155425,3136.041260,9530.910156,4237.468750,1095.134277,132349.453125,9.747338,11.659592,10.090005,23.900600,20.864790,60.887913,20.479168,12.238075,17.707180,55.593273,4.947401,5.602810,2.042268,2.056814,5.074262
1574651490.280664,3.687943,4.148868,1.599518,0.842987,1.180754,3488.726318,10475.506836,4752.753418,1157.569946,130685.914063,10.298932,12.596757,8.171801,25.537470,22.843548,55.310246,20.236956,13.290442,17.389063,57.032078,4.536910,5.060127,1.997561,1.919791,5.058731
1574651490.406876,2.406214,3.622063,1.490506,0.798622,1.182473,3341.987549,10060.167969,4595.975586,1055.872192,130995.437500,9.907088,13.657857,7.990081,25.902817,24.040352,53.149460,19.635168,13.257176,17.449635,59.736492,3.982375,4.314615,1.892907,1.818490,5.029625
1574651490.532851,1.684670,2.998816,1.314664,0.753286,1.161981,2741.806396,8430.285156,3824.238281,827.022400,133155.906250,8.585295,14.193427,9.269237,25.074406,24.118755,54.931808,19.434793,12.315536,17.933266,62.706600,3.451355,3.657464,1.701504,1.809513,4.933856
1574651490.658957,1.422380,2.510990,1.091271,0.710293,1.126086,1893.728638,6167.567383,2718.859375,548.948792,136392.718750,6.613707,13.953454,11.191463,23.322702,23.077827,60.103607,19.969303,10.904240,18.838676,64.994766,2.881452,3.301105,1.424893,1.894614,4.724966
1574651490.785060,1.504018,2.289870,0.871470,0.674228,1.085562,1068.812988,3988.466309,1634.161133,304.420715,139657.781250,4.629963,13.211341,12.885293,20.972103,21.245401,67.465073,21.037241,9.526458,19.973490,65.997482,2.380838,3.305284,1.110597,2.032869,4.406578
1574651490.911265,1.786612,2.296727,0.714691,0.652048,1.050981,466.408691,2410.039795,836.421814,146.711136,142112.109375,3.329087,12.400435,13.952332,18.398893,19.127939,75.657021,22.017855,8.626496,20.994429,65.604034,1.901452,3.582833,0.847966,2.167919,4.036879
1574651491.037372,2.137158,2.396452,0.652481,0.652587,1.027676,143.169006,1588.919434,409.533020,79.665337,143465.312500,3.012984,11.910273,14.558146,16.000244,17.218489,83.692856,22.151154,8.388415,21.562241,64.066994,1.482140,3.938900,0.737534,2.256633,3.697105
1574651491.163199,2.426038,2.420767,0.675702,0.677734,1.016914,31.720018,1333.927490,269.564667,69.004227,143977.296875,3.429502,11.868757,15.030845,13.985952,15.777882,90.828178,21.240736,8.638638,21.381092,61.862343,1.104508,4.160944,0.828103,2.283204,3.452041
1574651491.289292,2.544233,2.274349,0.741523,0.711145,1.018934,16.101564,1307.808716,253.410233,73.862572,144148.765625,4.165964,12.143148,15.623013,12.453830,14.794330,95.929260,19.853481,8.968310,20.502537,59.445911,0.919860,4.142198,1.095983,2.257809,3.324902
1574651491.415504,2.469168,1.990679,0.796111,0.728374,1.032453,17.677624,1304.922607,252.298233,76.036026,144327.562500,4.933456,12.595277,16.389278,11.444309,14.070805,97.781097,18.837315,9.049377,19.160360,57.023056,0.968375,3.892987,1.460605,2.202026,3.294154
1574651491.541471,2.252455,1.709542,0.808245,0.716806,1.054748,21.499960,1296.691528,246.500824,75.860832,144589.140625,5.604330,13.201041,17.173811,10.891961,13.434734,95.781189,18.841162,8.809831,17.808182,54.648865,1.341802,3.495293,1.784899,2.146604,3.321281
1574651491.667570,1.993124,1.570746,0.768142,0.684102,1.083107,25.862473,1290.680908,242.778717,72.133026,144915.187500,6.119245,13.992326,17.723740,10.541425,12.846686,90.718979,19.811090,8.301476,16.864269,52.332951,1.965893,3.054797,1.946223,2.115775,3.381787
1574651491.793677,1.821510,1.652142,0.692800,0.652961,1.111774,29.249544,1293.762939,245.069107,65.449730,145226.890625,6.458612,14.995340,17.808933,10.087305,12.336794,84.599007,21.062988,7.600043,16.471796,50.154491,2.720563,2.658444,1.907567,2.116847,3.467441
1574651491.919655,1.763856,1.925848,0.621094,0.649144,1.132064,30.785824,1307.298218,249.879135,57.915180,145403.625000,6.631089,16.104513,17.337160,9.371276,11.926398,79.712357,21.677221,6.709903,16.620947,48.259506,3.403612,2.348538,1.701327,2.127800,3.569689
1574651492.045632,1.815585,2.277953,0.602912,0.686001,1.134624,30.287901,1325.226929,250.072601,51.824444,145351.875000,6.614137,17.018143,16.430777,8.495120,11.631510,77.741531,21.049936,5.599391,17.111858,46.722363,3.817549,2.096567,1.392783,2.107785,3.675627
1574651492.171716,1.904294,2.567308,0.679095,0.759073,1.114591,28.409203,1341.643066,242.432220,49.770573,145059.187500,6.340993,17.343622,15.304160,7.882221,11.494123,78.805641,19.225698,4.385995,17.735043,45.642471,3.834881,1.854476,1.065909,2.027030,3.768344
1574651492.297798,1.999329,2.699394,0.852649,0.846222,1.074329,27.392067,1359.826660,228.205338,52.939159,144613.812500,5.784322,16.739256,14.140680,8.073102,11.599170,81.655693,16.818626,3.372875,18.280554,45.056087,3.467815,1.615728,0.780348,1.876220,3.834838
1574651492.423770,2.172698,2.646657,1.081585,0.914926,1.022670,28.520744,1387.906860,212.162582,60.182388,144146.937500,5.038715,15.217273,13.038232,9.438557,12.093257,84.547150,14.616632,2.927008,18.359642,44.995327,2.885119,1.431223,0.576031,1.671581,3.877822
1574651492.549728,2.512934,2.453156,1.292677,0.947686,0.973102,31.579157,1432.355591,201.769852,69.060524,143769.421875,4.276083,13.175452,11.985526,11.941672,13.153573,85.922775,13.171428,3.220366,17.740061,45.523621,2.309627,1.368664,0.475365,1.451809,3.924529
1574651492.675705,3.136646,2.214555,1.413386,0.951965,0.936666,35.467075,1494.401733,203.171219,76.644325,143549.453125,3.731196,11.102922,10.876864,15.083790,14.890741,85.056648,12.653812,4.182218,16.431911,46.648331,1.913432,1.445709,0.480736,1.274147,4.011604
1574651492.801785,3.978976,2.041134,1.408592,0.954448,0.918358,37.951061,1560.766724,221.582397,80.028084,143501.234375,3.581571,9.458345,9.681643,18.229252,17.213757,82.007072,12.878437,5.669038,14.664286,48.255733,1.760901,1.606413,0.590650,1.183076,4.153327
1574651492.927754,4.898411,1.955368,1.296810,0.979606,0.913875,37.558914,1609.055542,252.807541,77.427460,143601.281250,3.862969,8.526766,8.544428,20.792721,19.805195,77.394180,13.444942,7.403084,12.816778,50.032402,1.817999,1.818569,0.796646,1.185737,4.327360
1574651493.053577,5.588594,1.934929,1.135686,1.035090,0.914261,34.361771,1626.040039,286.126221,69.697578,143806.484375,4.365382,8.351083,7.614538,22.368788,22.242807,71.766945,13.915133,8.998196,11.194449,51.800632,1.955160,2.099075,1.069593,1.255139,4.490627
1574651493.179672,6.027177,1.983727,1.009764,1.102609,0.910016,29.255646,1613.592773,313.220764,59.928967,144066.750000,4.959182,9.067755,6.984399,22.860861,24.105864,65.348221,14.006743,10.071786,10.173287,53.651623,2.089808,2.462878,1.352482,1.338208,4.600480
1574651493.305764,6.062557,2.119187,0.979893,1.148157,0.892447,23.980993,1581.918335,328.851471,51.403797,144340.593750,5.694718,10.929696,6.685115,22.503916,25.080009,58.503960,13.573602,10.471632,9.903781,55.667934,2.196815,2.908954,1.584783,1.389776,4.632259
1574651493.431844,5.843149,2.347133,1.053567,1.144285,0.858684,19.541491,1545.228882,335.910034,46.555168,144584.718750,6.607147,13.874318,6.714526,21.706228,25.157162,52.067276,12.552531,10.367935,10.240997,57.778496,2.243302,3.384770,1.725078,1.393927,4.588023
1574651493.557936,5.370589,2.644343,1.199800,1.091396,0.813247,16.629436,1514.955078,341.099274,45.970024,144764.078125,7.571898,17.498087,6.999342,20.749846,24.667679,47.183834,11.078745,10.147034,10.883870,59.583965,2.330040,3.772498,1.778621,1.356395,4.488268
1574651493.684039,4.940392,2.933462,1.371353,1.021431,0.764790,15.810467,1489.071045,348.920959,49.163715,144876.140625,8.361594,21.101480,7.417434,19.744312,24.128290,44.811176,9.465886,10.147227,11.500946,60.499886,2.383705,3.950085,1.814361,1.298978,4.355120
1574651493.809864,4.535527,3.112390,1.535087,0.973031,0.721928,16.742105,1456.940430,362.657501,54.277084,144947.718750,8.756110,23.817513,7.951721,18.652092,23.912743,45.117928,8.013238,10.526603,11.904342,60.178707,2.575757,3.848411,1.921146,1.250501,4.201769
1574651493.935947,4.331640,3.122169,1.665930,0.967636,0.689968,19.031631,1412.022583,383.330597,58.652290,145026.578125,8.626419,25.040976,8.728415,17.397705,24.041304,47.663822,7.105455,11.300014,12.075289,58.741337,2.819749,3.477950,2.158082,1.241486,4.039343
1574651494.062057,4.393688,2.991127,1.731667,0.996137,0.669800,21.797949,1358.272583,406.221558,61.585529,145141.750000,7.966823,24.659840,9.852778,15.944275,24.212002,51.612232,7.116573,12.349292,12.156367,56.768505,3.277177,2.928508,2.504630,1.297170,3.875979
1574651494.188150,4.482779,2.793015,1.699164,1.024660,0.660111,24.070457,1306.738281,421.850311,62.333412,145279.921875,6.951032,23.125885,11.225325,14.325723,23.988077,56.136253,8.348529,13.488050,12.460949,54.939949,3.650424,2.342459,2.904369,1.429665,3.721339
1574651494.314105,4.436087,2.607728,1.559021,1.021753,0.659655,25.076967,1269.963501,423.956726,60.389057,145386.640625,5.909437,21.207766,12.684376,12.687794,23.055920,60.611721,10.873300,14.435564,13.081397,53.693497,3.951188,1.865434,3.342697,1.620049,3.594667
1574651494.440190,4.109796,2.501460,1.328957,0.977712,0.665851,23.863785,1259.987549,412.663361,56.635555,145400.359375,5.196849,19.493717,14.131051,11.364396,21.490984,64.357681,14.285389,14.895218,13.904609,53.084171,3.865078,1.586691,3.781005,1.821786,3.540405
1574651494.566296,3.530528,2.490584,1.067689,0.912633,0.673597,20.412163,1281.127441,391.402679,52.763634,145295.937500,5.023635,18.150673,15.511629,10.679551,19.778952,66.720108,17.818743,14.626319,14.663838,52.758812,3.526921,1.524856,4.176854,1.993066,3.625231
1574651494.692380,2.987816,2.529576,0.850460,0.852740,0.679885,15.928580,1332.836548,362.971588,50.200321,145096.640625,5.295214,17.074589,16.774143,10.834867,18.673252,67.032272,20.491375,13.759938,15.023413,52.469284,3.008779,1.646821,4.477908,2.112151,3.906755
1574651494.818318,2.772660,2.543594,0.717066,0.808872,0.690368,11.998384,1410.033936,329.821289,49.161491,144867.765625,5.691143,16.246180,17.806538,11.832119,18.858128,64.965050,21.451809,12.634912,14.846388,52.481110,2.699189,1.911992,4.657896,2.180209,4.418305
1574651494.944421,2.991699,2.484456,0.671858,0.777946,0.719207,9.659857,1498.462646,296.257629,49.054317,144697.968750,5.858419,15.805084,18.372972,13.266906,20.599716,60.699368,20.417534,11.811383,14.011788,53.440632,2.699739,2.272370,4.723894,2.218087,5.144563
1574651495.070514,3.518402,2.343781,0.699104,0.750730,0.780848,9.085876,1575.765991,268.469513,49.906593,144652.609375,5.639423,15.931211,18.206068,14.770959,23.565147,54.881439,17.796282,11.843383,12.827077,55.950436,2.967774,2.680097,4.690485,2.240547,5.985530
1574651495.196622,4.020099,2.143093,0.771422,0.722783,0.881435,10.187214,1618.260132,250.750336,51.816490,144745.406250,5.114567,16.632240,17.143911,16.102669,26.892170,48.587357,14.574164,13.022656,11.942517,59.921024,3.266103,3.076131,4.582283,2.251823,6.756601
1574651495.322731,4.216067,1.979411,0.853327,0.693664,1.014177,12.808855,1613.040161,243.937332,55.426521,144927.250000,4.524328,17.626226,15.308153,17.206808,29.576286,42.980240,11.798237,15.116579,11.862967,64.522026,3.348193,3.401629,4.383168,2.250884,7.256514
1574651495.448797,4.025732,1.974146,0.929834,0.672257,1.158227,16.097122,1566.119629,246.944794,61.149445,145111.937500,4.173490,18.460976,13.272285,18.184151,30.874256,39.068836,10.080084,17.421932,12.827660,68.523270,3.118921,3.622898,4.081955,2.226054,7.352391
1574651495.574897,3.575723,2.190661,1.001438,0.665692,1.281727,19.350864,1502.620605,258.019135,67.850662,145222.562500,4.223574,18.688364,11.766369,19.090313,30.501122,37.476692,9.538991,19.136841,14.567017,70.805824,2.714947,3.699497,3.682423,2.170768,7.036868
1574651495.701102,3.129091,2.597717,1.064835,0.670890,1.352328,22.621960,1454.677002,275.193390,74.167595,145210.687500,4.617391,18.166281,11.337574,19.828609,28.694052,38.273949,9.859575,19.874899,16.464785,70.869179,2.323636,3.610094,3.183276,2.075639,6.424365
1574651495.827056,2.943557,3.065793,1.112814,0.675809,1.348576,26.303778,1440.646851,293.159332,78.167488,145072.046875,5.239676,17.092617,11.985899,20.197321,26.092852,41.190636,10.928119,19.774862,17.842478,68.864220,2.161480,3.372308,2.617409,1.933244,5.695434
1574651495.953122,3.086745,3.445803,1.136693,0.672540,1.268641,29.531059,1456.775513,306.147217,78.396080,144837.609375,5.953335,15.882047,13.225157,19.930592,23.433607,45.518059,12.815658,19.194201,18.226715,65.426956,2.303786,3.040692,2.045779,1.765528,5.019642
1574651496.078960,3.506500,3.719634,1.135058,0.668009,1.133560,31.093393,1482.993042,311.825714,75.223633,144559.140625,6.591139,14.918447,14.379663,18.888245,21.231064,50.121494,15.466382,18.452433,17.717434,61.381104,2.691641,2.710944,1.552830,1.638433,4.521420
1574651496.204655,4.125219,4.026034,1.116142,0.670770,0.977999,30.891865,1497.041260,309.043457,69.744164,144290.265625,7.019012,14.342546,14.963841,17.288265,19.627447,53.832657,18.760355,17.763668,16.796827,57.486263,3.266879,2.490137,1.198826,1.631304,4.298451
